1
011016FA83,07/20/2019 10:45:53,LSSI3,2
011016FA83,07/20/2019 10:46:23,LSSI3,2
011016FA83,07/20/2019 10:46:53,LSSI3,2
011016FA83,07/20/2019 10:47:23,LSSI3,2
011016FA83,07/20/2019 10:47:53,LSSI3,2
011017181F,07/20/2019 10:50:13,LSSI3,2
0110174FBA,07/20/2019 11:16:34,LSSI3,2
0110174FBA,07/20/2019 11:17:06,LSSI3,2
0110174FBA,07/20/2019 11:17:38,LSSI3,2
011017181F,07/20/2019 12:12:01,LSSI3,1
011016FB06,07/20/2019 12:14:18,LSSI3,2
0110174FBA,07/20/2019 12:24:23,LSSI3,2
0110174FBA,07/20/2019 12:25:11,LSSI3,2
0110171C23,07/20/2019 12:41:00,LSSI3,2
0110171C23,07/20/2019 12:41:32,LSSI3,2
0110171C23,07/20/2019 12:42:08,LSSI3,2
0110171C23,07/20/2019 12:42:38,LSSI3,2
0110171C23,07/20/2019 12:43:08,LSSI3,2
0110171C23,07/20/2019 12:43:38,LSSI3,2
0110171C23,07/20/2019 12:44:18,LSSI3,2
0110171C23,07/20/2019 12:44:48,LSSI3,2
0110171C23,07/20/2019 12:45:18,LSSI3,2
0110174FBA,07/20/2019 13:29:30,LSSI3,2
0110174FBA,07/20/2019 13:30:35,LSSI3,2
011017181F,07/20/2019 13:32:06,LSSI3,2
011017181F,07/20/2019 13:32:36,LSSI3,1
01101746B7,07/20/2019 13:40:17,LSSI3,1
01101746B7,07/20/2019 13:40:47,LSSI3,1
01101746B7,07/20/2019 13:41:19,LSSI3,1
01101746B7,07/20/2019 13:41:51,LSSI3,1
01101746B7,07/20/2019 13:42:21,LSSI3,1
01101746B7,07/20/2019 13:42:51,LSSI3,2
0110174CBC,07/20/2019 13:44:42,LSSI3,2
0110174CBC,07/20/2019 13:45:18,LSSI3,2
0110174CBC,07/20/2019 13:45:48,LSSI3,2
0110174FBA,07/20/2019 14:55:52,LSSI3,2
0110174FBA,07/20/2019 14:56:22,LSSI3,2
0110174FBA,07/20/2019 14:56:56,LSSI3,2
011017181F,07/20/2019 16:31:50,LSSI3,2
011017181F,07/20/2019 16:32:37,LSSI3,2
011017181F,07/20/2019 16:33:09,LSSI3,1
01101746B7,07/20/2019 16:43:04,LSSI3,1
01101746B7,07/20/2019 16:44:23,LSSI3,1
01101746B7,07/20/2019 16:45:02,LSSI3,1
01101746B7,07/20/2019 16:45:35,LSSI3,1
01101746B7,07/20/2019 16:46:07,LSSI3,1
01101746B7,07/20/2019 16:46:44,LSSI3,1
011016FB06,07/20/2019 17:02:22,LSSI3,2
0110171C23,07/20/2019 17:04:26,LSSI3,2
0110171C23,07/20/2019 17:05:01,LSSI3,2
0110171C23,07/20/2019 17:05:32,LSSI3,2
0110171C23,07/20/2019 17:06:04,LSSI3,2
0110171C23,07/20/2019 17:06:46,LSSI3,2
0110171C23,07/20/2019 17:07:20,LSSI3,2
0110171C23,07/20/2019 17:07:50,LSSI3,1
0110174FBA,07/20/2019 17:34:34,LSSI3,2
011016F9E7,07/20/2019 18:03:31,LSSI3,2
011017181F,07/20/2019 18:38:17,LSSI3,2
011017181F,07/20/2019 18:38:52,LSSI3,2
011017181F,07/20/2019 18:39:38,LSSI3,2
0110174FBA,07/20/2019 18:51:14,LSSI3,2
0110174FBA,07/20/2019 18:52:34,LSSI3,2
0110174FBA,07/20/2019 18:53:15,LSSI3,2
011016FB06,07/20/2019 19:03:48,LSSI3,1
011016FE44,07/20/2019 19:06:45,LSSI3,1
011016FE44,07/20/2019 19:07:38,LSSI3,1
011016FE44,07/20/2019 19:08:56,LSSI3,2
011016F9E7,07/20/2019 20:25:52,LSSI3,2
011016F9E7,07/20/2019 20:26:22,LSSI3,2
011016F9E7,07/20/2019 20:27:13,LSSI3,2
011016F9E7,07/20/2019 20:27:48,LSSI3,2
011017181F,07/20/2019 20:42:36,LSSI3,2
011017181F,07/20/2019 20:43:07,LSSI3,2
0110174FBA,07/20/2019 20:45:19,LSSI3,2
0110174FBA,07/20/2019 20:45:49,LSSI3,2
0110174FBA,07/20/2019 20:46:19,LSSI3,2
0110174FBA,07/20/2019 20:46:51,LSSI3,1
01101746B7,07/20/2019 21:01:18,LSSI3,1
01101746B7,07/20/2019 21:01:54,LSSI3,1
01101746B7,07/20/2019 21:02:27,LSSI3,1
011016FE44,07/20/2019 21:30:48,LSSI3,1
011016FE44,07/20/2019 21:31:19,LSSI3,1
011016FE44,07/20/2019 21:31:54,LSSI3,1
011016FE44,07/20/2019 21:32:25,LSSI3,1
011016FE44,07/20/2019 21:32:56,LSSI3,1
011016FE44,07/20/2019 21:33:37,LSSI3,1
011016FE44,07/20/2019 21:34:11,LSSI3,2
011017181F,07/20/2019 21:48:13,LSSI3,2
011017181F,07/20/2019 22:11:10,LSSI3,2
0110174FBA,07/20/2019 22:56:03,LSSI3,2
0110174FBA,07/20/2019 22:56:37,LSSI3,2
0110174FBA,07/20/2019 22:57:12,LSSI3,2
0110174FBA,07/20/2019 22:57:42,LSSI3,1
011016F9E7,07/20/2019 23:17:40,LSSI3,2
011016F9E7,07/20/2019 23:18:43,LSSI3,2
011016F9E7,07/20/2019 23:30:24,LSSI3,2
011016F9E7,07/20/2019 23:31:07,LSSI3,2
011016F9E7,07/20/2019 23:31:37,LSSI3,1
011016FE44,07/21/2019 09:30:52,LSSI3,1
011016FE44,07/21/2019 09:32:40,LSSI3,2
0110171C23,07/21/2019 09:43:40,LSSI3,2
0110171C23,07/21/2019 09:44:12,LSSI3,2
0110171C23,07/21/2019 09:44:43,LSSI3,2
0110171C23,07/21/2019 09:45:20,LSSI3,2
0110171C23,07/21/2019 09:45:52,LSSI3,2
0110171C23,07/21/2019 09:46:23,LSSI3,1
0110174FBA,07/21/2019 09:56:14,LSSI3,1
0110174FBA,07/21/2019 09:56:50,LSSI3,2
011017181F,07/21/2019 10:20:18,LSSI3,2
011017181F,07/21/2019 10:20:49,LSSI3,2
011017181F,07/21/2019 10:21:20,LSSI3,2
0110174FBA,07/21/2019 10:43:46,LSSI3,2
0110174FBA,07/21/2019 10:44:37,LSSI3,2
0110174FBA,07/21/2019 10:45:10,LSSI3,1
0110174FBA,07/21/2019 11:08:52,LSSI3,1
0110174FBA,07/21/2019 11:09:22,LSSI3,1
0110174FBA,07/21/2019 11:09:52,LSSI3,1
0110174FBA,07/21/2019 11:10:24,LSSI3,2
0110174CBC,07/21/2019 11:21:26,LSSI3,2
0110174CBC,07/21/2019 11:22:03,LSSI3,1
011016FB06,07/21/2019 11:25:02,LSSI3,2
011017181F,07/21/2019 11:39:47,LSSI3,2
011017181F,07/21/2019 11:40:22,LSSI3,1
011016FE44,07/21/2019 12:14:47,LSSI3,2
011016FE44,07/21/2019 12:15:23,LSSI3,2
011016FE44,07/21/2019 12:16:20,LSSI3,2
011016FE44,07/21/2019 12:17:18,LSSI3,2
011017181F,07/21/2019 12:51:13,LSSI3,2
0110174FBA,07/21/2019 12:54:12,LSSI3,2
0110174FBA,07/21/2019 12:54:42,LSSI3,2
0110171C23,07/21/2019 13:27:37,LSSI3,2
0110174FBA,07/21/2019 13:31:04,LSSI3,2
011016FB06,07/21/2019 13:41:35,LSSI3,1
0110174FBA,07/21/2019 14:09:40,LSSI3,1
0110174FBA,07/21/2019 14:10:27,LSSI3,1
0110174FBA,07/21/2019 14:10:57,LSSI3,1
011016FA83,07/21/2019 14:20:54,LSSI3,1
011016FA83,07/21/2019 14:21:40,LSSI3,2
011017181F,07/21/2019 14:22:21,LSSI3,1
011017181F,07/21/2019 14:22:47,LSSI3,1
01101746B7,07/21/2019 14:43:00,LSSI3,1
01101746B7,07/21/2019 14:45:45,LSSI3,1
011016FE44,07/21/2019 14:49:50,LSSI3,1
011016FE44,07/21/2019 14:50:20,LSSI3,1
011016FE44,07/21/2019 14:51:14,LSSI3,1
011016FE44,07/21/2019 14:51:45,LSSI3,1
011016FE44,07/21/2019 14:52:19,LSSI3,2
0110171C23,07/21/2019 14:55:33,LSSI3,2
0110171C23,07/21/2019 14:56:17,LSSI3,1
0110171C23,07/21/2019 14:58:38,LSSI3,2
011016FB06,07/21/2019 14:59:05,LSSI3,2
011016FB06,07/21/2019 14:59:35,LSSI3,1
0110171C23,07/21/2019 15:00:05,LSSI3,2
011016FB06,07/21/2019 15:00:07,LSSI3,1
0110171C23,07/21/2019 15:00:08,LSSI3,2
011016FB06,07/21/2019 15:00:09,LSSI3,1
0110171C23,07/21/2019 15:00:11,LSSI3,2
011016FB06,07/21/2019 15:00:12,LSSI3,1
0110171C23,07/21/2019 15:00:13,LSSI3,2
011016FB06,07/21/2019 15:00:14,LSSI3,1
0110171C23,07/21/2019 15:00:16,LSSI3,2
011016FB06,07/21/2019 15:00:17,LSSI3,1
0110171C23,07/21/2019 15:00:18,LSSI3,2
011016F9E7,07/21/2019 15:11:09,LSSI3,2
011016F9E7,07/21/2019 15:11:41,LSSI3,2
011016F9E7,07/21/2019 15:12:19,LSSI3,2
011016F9E7,07/21/2019 15:12:56,LSSI3,2
011017181F,07/21/2019 15:18:53,LSSI3,2
0110174FBA,07/21/2019 15:33:21,LSSI3,2
0110174FBA,07/21/2019 15:33:53,LSSI3,1
011016FB06,07/21/2019 15:47:42,LSSI3,1
011016FB06,07/21/2019 15:48:27,LSSI3,2
0110174FBA,07/21/2019 16:58:08,LSSI3,1
01101746B7,07/21/2019 18:06:12,LSSI3,2
01101746B7,07/21/2019 18:06:55,LSSI3,2
0110174FBA,07/21/2019 18:08:05,LSSI3,2
0110174FBA,07/21/2019 18:08:37,LSSI3,2
0110174FBA,07/21/2019 18:11:32,LSSI3,2
0110174FBA,07/21/2019 18:12:40,LSSI3,1
0110171C23,07/21/2019 18:47:34,LSSI3,2
01101746B7,07/21/2019 19:12:45,LSSI3,2
01101746B7,07/21/2019 19:13:15,LSSI3,2
01101746B7,07/21/2019 19:13:46,LSSI3,2
01101746B7,07/21/2019 19:14:16,LSSI3,2
01101746B7,07/21/2019 19:14:46,LSSI3,2
01101746B7,07/21/2019 19:15:26,LSSI3,2
01101746B7,07/21/2019 19:15:57,LSSI3,2
011016F9E7,07/21/2019 19:24:12,LSSI3,1
011017181F,07/21/2019 19:30:16,LSSI3,2
0110174FBA,07/21/2019 19:30:37,LSSI3,2
0110174FBA,07/21/2019 19:55:27,LSSI3,2
0110174FBA,07/21/2019 19:55:57,LSSI3,2
0110174FBA,07/21/2019 19:56:27,LSSI3,2
0110174FBA,07/21/2019 19:56:59,LSSI3,2
0110174FBA,07/21/2019 19:57:31,LSSI3,2
011016FB06,07/21/2019 19:59:17,LSSI3,2
011016FB06,07/21/2019 19:59:47,LSSI3,2
0110171C23,07/21/2019 21:09:38,LSSI3,2
0110171C23,07/21/2019 21:10:09,LSSI3,2
0110171C23,07/21/2019 21:10:42,LSSI3,2
0110171C23,07/21/2019 21:11:12,LSSI3,2
0110171C23,07/21/2019 21:11:43,LSSI3,2
0110171C23,07/21/2019 21:12:13,LSSI3,2
0110171C23,07/21/2019 21:12:44,LSSI3,2
0110171C23,07/21/2019 21:13:16,LSSI3,2
0110171C23,07/21/2019 21:13:48,LSSI3,2
0110174FBA,07/21/2019 21:34:37,LSSI3,1
011016F9E7,07/21/2019 21:34:38,LSSI3,1
011016FE44,07/21/2019 21:56:25,LSSI3,1
011016FE44,07/21/2019 21:58:01,LSSI3,1
0110174FBA,07/21/2019 22:11:30,LSSI3,1
0110174FBA,07/21/2019 22:12:00,LSSI3,2
011017181F,07/21/2019 22:30:16,LSSI3,1
011016FB06,07/21/2019 22:47:23,LSSI3,1
011016FB06,07/21/2019 22:47:55,LSSI3,1
011016F9E7,07/21/2019 23:03:57,LSSI3,1
0110174FBA,07/21/2019 23:18:39,LSSI3,2
011017181F,07/21/2019 23:23:50,LSSI3,2
011017181F,07/21/2019 23:25:15,LSSI3,2
011016F9E7,07/21/2019 23:27:16,LSSI3,2
011016F9E7,07/21/2019 23:27:54,LSSI3,2
011016F9E7,07/21/2019 23:28:58,LSSI3,1
011016FE44,07/21/2019 23:30:32,LSSI3,1
011016FE44,07/21/2019 23:31:02,LSSI3,1
011016FE44,07/21/2019 23:31:32,LSSI3,1
011016FE44,07/21/2019 23:32:03,LSSI3,1
011016FE44,07/21/2019 23:32:33,LSSI3,1
011016FE44,07/21/2019 23:33:05,LSSI3,1
011016FE44,07/21/2019 23:33:36,LSSI3,1
011016FE44,07/21/2019 23:34:06,LSSI3,1
011016FE44,07/21/2019 23:34:38,LSSI3,1
011016F9E7,07/21/2019 23:44:48,LSSI3,2
0110174CBC,07/21/2019 23:45:29,LSSI3,2
0110174CBC,07/21/2019 23:46:54,LSSI3,2
0110174CBC,07/21/2019 23:47:24,LSSI3,2
0110174CBC,07/21/2019 23:47:54,LSSI3,1
011016FE44,07/22/2019 09:58:22,LSSI3,1
011016FE44,07/22/2019 09:58:54,LSSI3,1
011016FE44,07/22/2019 09:59:25,LSSI3,2
0110174FBA,07/22/2019 10:10:10,LSSI3,2
0110174FBA,07/22/2019 10:10:42,LSSI3,2
0110174FBA,07/22/2019 10:11:18,LSSI3,2
0110174FBA,07/22/2019 10:11:50,LSSI3,2
0110171C23,07/22/2019 11:22:15,LSSI3,2
0110171C23,07/22/2019 11:24:00,LSSI3,2
0110171C23,07/22/2019 11:24:44,LSSI3,1
011017181F,07/22/2019 11:40:55,LSSI3,2
0110174FBA,07/22/2019 11:58:50,LSSI3,2
0110174FBA,07/22/2019 11:59:38,LSSI3,2
0110174FBA,07/22/2019 12:00:17,LSSI3,2
0110172A81,07/22/2019 12:18:48,LSSI3,2
0110172A81,07/22/2019 12:19:20,LSSI3,1
01101746B7,07/22/2019 12:20:35,LSSI3,2
0110172A81,07/22/2019 12:20:45,LSSI3,1
01101746B7,07/22/2019 12:20:46,LSSI3,2
0110172A81,07/22/2019 12:20:48,LSSI3,1
01101746B7,07/22/2019 12:21:26,LSSI3,1
01101746B7,07/22/2019 12:23:03,LSSI3,2
0110172A81,07/22/2019 12:23:24,LSSI3,1
01101746B7,07/22/2019 12:23:25,LSSI3,1
01101746B7,07/22/2019 12:23:55,LSSI3,2
011016F9E7,07/22/2019 12:24:05,LSSI3,1
01101746B7,07/22/2019 12:24:06,LSSI3,2
011016F9E7,07/22/2019 12:24:08,LSSI3,1
01101746B7,07/22/2019 12:24:09,LSSI3,2
011016FE44,07/22/2019 12:38:19,LSSI3,2
011016FE44,07/22/2019 12:38:49,LSSI3,2
011016FE44,07/22/2019 12:39:19,LSSI3,2
011016FE44,07/22/2019 12:39:49,LSSI3,2
0110171C23,07/22/2019 12:48:48,LSSI3,2
0110171C23,07/22/2019 12:49:21,LSSI3,2
0110171C23,07/22/2019 12:51:58,LSSI3,1
011017181F,07/22/2019 12:55:51,LSSI3,1
0110174FBA,07/22/2019 13:42:50,LSSI3,2
0110174FBA,07/22/2019 13:52:03,LSSI3,2
0110174FBA,07/22/2019 13:52:34,LSSI3,2
0110174FBA,07/22/2019 13:53:04,LSSI3,2
0110174FBA,07/22/2019 13:53:34,LSSI3,2
0110172A81,07/22/2019 13:56:49,LSSI3,2
011017181F,07/22/2019 14:20:32,LSSI3,2
011016FA83,07/22/2019 14:51:59,LSSI3,1
011016FA83,07/22/2019 14:57:05,LSSI3,2
01101746B7,07/22/2019 15:06:05,LSSI3,2
01101746B7,07/22/2019 15:06:35,LSSI3,2
01101746B7,07/22/2019 15:07:05,LSSI3,2
01101746B7,07/22/2019 15:07:35,LSSI3,2
01101746B7,07/22/2019 15:08:35,LSSI3,2
0110174FBA,07/22/2019 15:15:41,LSSI3,2
0110174FBA,07/22/2019 15:16:40,LSSI3,2
0110172A81,07/22/2019 15:43:01,LSSI3,2
0110172A81,07/22/2019 15:43:31,LSSI3,1
0110174FBA,07/22/2019 16:53:26,LSSI3,2
01101746B7,07/22/2019 17:05:48,LSSI3,2
01101746B7,07/22/2019 17:06:56,LSSI3,2
01101746B7,07/22/2019 17:07:26,LSSI3,2
01101746B7,07/22/2019 17:07:58,LSSI3,2
01101746B7,07/22/2019 17:08:42,LSSI3,2
01101746B7,07/22/2019 17:09:12,LSSI3,1
011017181F,07/22/2019 17:32:13,LSSI3,2
0110172A81,07/22/2019 18:10:21,LSSI3,1
0110174FBA,07/22/2019 18:27:36,LSSI3,1
0110174FBA,07/22/2019 18:28:53,LSSI3,2
011016FB06,07/22/2019 19:03:18,LSSI3,2
011016FB06,07/22/2019 19:03:50,LSSI3,2
011016FB06,07/22/2019 19:04:22,LSSI3,1
011017181F,07/22/2019 19:06:21,LSSI3,2
011017181F,07/22/2019 19:06:28,LSSI3,2
011017181F,07/22/2019 19:06:59,LSSI3,1
01101746B7,07/22/2019 19:28:07,LSSI3,2
011016F9E7,07/22/2019 19:48:36,LSSI3,2
011017181F,07/22/2019 20:15:15,LSSI3,2
011016FB06,07/22/2019 20:31:45,LSSI3,1
011016FE44,07/22/2019 20:32:12,LSSI3,2
011016FB06,07/22/2019 20:32:23,LSSI3,1
011016FE44,07/22/2019 20:32:27,LSSI3,2
011016FB06,07/22/2019 20:32:44,LSSI3,1
011016FE44,07/22/2019 20:32:45,LSSI3,1
011016FE44,07/22/2019 20:33:15,LSSI3,1
0110174FBA,07/22/2019 20:54:21,LSSI3,1
0110174FBA,07/22/2019 20:55:03,LSSI3,1
0110174FBA,07/22/2019 20:55:35,LSSI3,1
0110174FBA,07/22/2019 20:56:15,LSSI3,2
011017181F,07/22/2019 21:22:20,LSSI3,1
01101746B7,07/22/2019 21:36:35,LSSI3,1
01101746B7,07/22/2019 21:37:26,LSSI3,1
01101746B7,07/22/2019 21:38:17,LSSI3,1
01101746B7,07/22/2019 21:38:50,LSSI3,1
01101746B7,07/22/2019 21:39:20,LSSI3,2
0110174CBC,07/22/2019 21:39:51,LSSI3,1
01101746B7,07/22/2019 21:39:52,LSSI3,2
0110174CBC,07/22/2019 21:41:29,LSSI3,1
011016FE44,07/22/2019 22:00:16,LSSI3,1
011016FE44,07/22/2019 22:02:41,LSSI3,2
011017181F,07/22/2019 22:04:36,LSSI3,2
011016FA83,07/22/2019 22:05:09,LSSI3,2
011016FA83,07/22/2019 22:05:41,LSSI3,2
011016FA83,07/22/2019 22:07:35,LSSI3,2
011016FA83,07/22/2019 22:08:09,LSSI3,1
011016F9E7,07/22/2019 22:24:30,LSSI3,2
011016F9E7,07/22/2019 22:25:43,LSSI3,2
011017181F,07/22/2019 22:40:47,LSSI3,2
011017181F,07/22/2019 22:41:18,LSSI3,2
011017181F,07/22/2019 22:41:48,LSSI3,2
011017181F,07/22/2019 22:42:20,LSSI3,1
011016FB06,07/22/2019 22:43:15,LSSI3,2
011016F9E7,07/22/2019 23:17:56,LSSI3,2
011016F9E7,07/22/2019 23:18:35,LSSI3,2
0110171C23,07/22/2019 23:20:27,LSSI3,2
0110171C23,07/22/2019 23:21:18,LSSI3,2
0110171C23,07/22/2019 23:22:13,LSSI3,2
0110171C23,07/22/2019 23:22:44,LSSI3,1
011017181F,07/22/2019 23:22:46,LSSI3,2
0110171C23,07/22/2019 23:22:49,LSSI3,1
011017181F,07/22/2019 23:22:55,LSSI3,2
0110171C23,07/22/2019 23:23:09,LSSI3,1
011017181F,07/22/2019 23:23:10,LSSI3,2
0110171C23,07/22/2019 23:23:11,LSSI3,1
011017181F,07/22/2019 23:23:13,LSSI3,2
0110171C23,07/22/2019 23:23:14,LSSI3,1
011017181F,07/22/2019 23:23:18,LSSI3,2
0110171C23,07/22/2019 23:23:19,LSSI3,1
011017181F,07/22/2019 23:23:27,LSSI3,2
0110171C23,07/22/2019 23:23:31,LSSI3,2
0110171C23,07/22/2019 23:24:02,LSSI3,1
011016FE44,07/22/2019 23:24:25,LSSI3,2
0110171C23,07/22/2019 23:24:28,LSSI3,1
011016FE44,07/22/2019 23:24:30,LSSI3,2
0110171C23,07/22/2019 23:24:36,LSSI3,1
011016FE44,07/22/2019 23:24:47,LSSI3,2
0110171C23,07/22/2019 23:24:55,LSSI3,1
011016FE44,07/22/2019 23:24:59,LSSI3,1
011016FE44,07/22/2019 23:25:37,LSSI3,2
0110171C23,07/22/2019 23:25:40,LSSI3,1
011016FE44,07/22/2019 23:25:47,LSSI3,2
0110171C23,07/22/2019 23:25:48,LSSI3,1
011016FE44,07/22/2019 23:25:49,LSSI3,2
0110171C23,07/22/2019 23:26:02,LSSI3,1
011016FE44,07/22/2019 23:26:10,LSSI3,2
0110171C23,07/22/2019 23:26:16,LSSI3,1
011016FE44,07/22/2019 23:26:31,LSSI3,2
011016F9E7,07/22/2019 23:33:17,LSSI3,2
011016F9E7,07/22/2019 23:34:09,LSSI3,2
011016F9E7,07/22/2019 23:34:43,LSSI3,2
011016F9E7,07/22/2019 23:36:48,LSSI3,2
011016F9E7,07/22/2019 23:37:22,LSSI3,1
01101746B7,07/23/2019 09:58:39,LSSI3,1
01101746B7,07/23/2019 09:59:22,LSSI3,1
01101746B7,07/23/2019 09:59:52,LSSI3,1
01101746B7,07/23/2019 10:00:22,LSSI3,1
01101746B7,07/23/2019 10:00:52,LSSI3,1
01101746B7,07/23/2019 10:01:30,LSSI3,1
01101746B7,07/23/2019 10:02:02,LSSI3,1
01101746B7,07/23/2019 10:02:33,LSSI3,1
011016FE44,07/23/2019 10:03:20,LSSI3,1
011016FE44,07/23/2019 10:03:59,LSSI3,1
011016FE44,07/23/2019 10:04:33,LSSI3,2
011017181F,07/23/2019 10:23:09,LSSI3,2
011017181F,07/23/2019 10:23:45,LSSI3,2
0110174FBA,07/23/2019 10:24:28,LSSI3,2
0110174FBA,07/23/2019 10:24:59,LSSI3,1
011016F9E7,07/23/2019 10:51:57,LSSI3,1
0110171C23,07/23/2019 11:39:56,LSSI3,2
0110171C23,07/23/2019 11:40:39,LSSI3,2
0110171C23,07/23/2019 11:41:38,LSSI3,2
0110171C23,07/23/2019 11:42:08,LSSI3,2
0110171C23,07/23/2019 11:42:58,LSSI3,2
0110171C23,07/23/2019 11:43:29,LSSI3,2
0110171C23,07/23/2019 11:43:59,LSSI3,2
0110171C23,07/23/2019 11:45:01,LSSI3,1
01101746B7,07/23/2019 11:57:57,LSSI3,1
01101746B7,07/23/2019 11:58:33,LSSI3,2
01101746B7,07/23/2019 11:59:40,LSSI3,2
01101746B7,07/23/2019 12:00:11,LSSI3,2
01101746B7,07/23/2019 12:00:41,LSSI3,2
01101746B7,07/23/2019 12:01:11,LSSI3,2
01101746B7,07/23/2019 12:01:42,LSSI3,2
011016FB06,07/23/2019 12:03:25,LSSI3,2
011017181F,07/23/2019 12:23:32,LSSI3,1
011016FE44,07/23/2019 12:47:39,LSSI3,2
0110174FBA,07/23/2019 12:57:08,LSSI3,2
0110172A81,07/23/2019 13:13:34,LSSI3,2
011017181F,07/23/2019 13:23:17,LSSI3,2
0110174FBA,07/23/2019 13:35:20,LSSI3,2
0110174FBA,07/23/2019 13:35:50,LSSI3,2
0110174FBA,07/23/2019 13:36:20,LSSI3,2
0110174FBA,07/23/2019 13:36:50,LSSI3,2
011016F9E7,07/23/2019 13:37:38,LSSI3,2
011016FA83,07/23/2019 14:32:41,LSSI3,2
011017181F,07/23/2019 14:36:24,LSSI3,2
011016FB06,07/23/2019 14:36:40,LSSI3,2
011016FB06,07/23/2019 14:37:11,LSSI3,1
011017181F,07/23/2019 14:37:35,LSSI3,1
011017181F,07/23/2019 14:38:24,LSSI3,1
011017181F,07/23/2019 14:38:56,LSSI3,2
0110171C23,07/23/2019 14:40:11,LSSI3,2
0110172A81,07/23/2019 14:54:58,LSSI3,2
0110174FBA,07/23/2019 15:05:57,LSSI3,2
0110174FBA,07/23/2019 15:06:29,LSSI3,2
0110174FBA,07/23/2019 15:07:01,LSSI3,2
011016F9E7,07/23/2019 16:35:08,LSSI3,2
011016F9E7,07/23/2019 16:36:12,LSSI3,1
01101746B7,07/23/2019 16:37:17,LSSI3,1
01101746B7,07/23/2019 16:37:53,LSSI3,2
0110174FBA,07/23/2019 16:48:15,LSSI3,2
011016FB06,07/23/2019 16:53:10,LSSI3,2
011016FB06,07/23/2019 17:26:01,LSSI3,2
011016FB06,07/23/2019 17:27:06,LSSI3,2
011016FB06,07/23/2019 17:27:38,LSSI3,2
0110172A81,07/23/2019 17:29:48,LSSI3,2
011017181F,07/23/2019 17:59:12,LSSI3,2
011017181F,07/23/2019 17:59:42,LSSI3,2
011017181F,07/23/2019 18:00:12,LSSI3,2
011017181F,07/23/2019 18:00:44,LSSI3,2
011017181F,07/23/2019 18:01:14,LSSI3,2
0110174FBA,07/23/2019 18:35:15,LSSI3,2
0110174FBA,07/23/2019 18:35:45,LSSI3,2
0110174FBA,07/23/2019 18:36:15,LSSI3,1
01101746B7,07/23/2019 18:38:55,LSSI3,1
01101746B7,07/23/2019 18:39:39,LSSI3,2
011016FE44,07/23/2019 18:40:12,LSSI3,2
011016FE44,07/23/2019 18:40:42,LSSI3,1
01101746B7,07/23/2019 18:40:59,LSSI3,2
011016FE44,07/23/2019 18:41:01,LSSI3,1
01101746B7,07/23/2019 18:41:04,LSSI3,2
011016FE44,07/23/2019 18:41:05,LSSI3,1
01101746B7,07/23/2019 18:41:07,LSSI3,1
01101746B7,07/23/2019 18:41:58,LSSI3,1
011016FE44,07/23/2019 18:42:30,LSSI3,1
011016FE44,07/23/2019 18:43:08,LSSI3,2
0110172A81,07/23/2019 18:49:52,LSSI3,2
0110172A81,07/23/2019 18:50:23,LSSI3,2
0110172A81,07/23/2019 18:51:02,LSSI3,2
0110172A81,07/23/2019 18:51:54,LSSI3,2
011016F9E7,07/23/2019 19:25:57,LSSI3,2
011016FB06,07/23/2019 19:43:59,LSSI3,2
011016FB06,07/23/2019 19:44:37,LSSI3,2
0110171C23,07/23/2019 19:59:11,LSSI3,1
011017181F,07/23/2019 20:19:09,LSSI3,1
011016FE44,07/23/2019 20:33:22,LSSI3,1
011016FE44,07/23/2019 20:34:08,LSSI3,1
01101746B7,07/23/2019 20:53:02,LSSI3,1
01101746B7,07/23/2019 20:54:12,LSSI3,1
01101746B7,07/23/2019 20:54:42,LSSI3,2
0110172A81,07/23/2019 20:57:26,LSSI3,2
0110172A81,07/23/2019 21:01:13,LSSI3,2
0110172A81,07/23/2019 21:01:59,LSSI3,2
011016FA83,07/23/2019 21:02:33,LSSI3,2
011017181F,07/23/2019 21:04:30,LSSI3,2
011017181F,07/23/2019 21:05:01,LSSI3,2
011017181F,07/23/2019 21:05:39,LSSI3,2
011017181F,07/23/2019 21:06:09,LSSI3,2
011017181F,07/23/2019 21:06:39,LSSI3,1
011016FA83,07/23/2019 21:12:20,LSSI3,2
0110174CBC,07/23/2019 21:13:29,LSSI3,2
0110174CBC,07/23/2019 21:20:45,LSSI3,2
0110174FBA,07/23/2019 21:27:45,LSSI3,2
0110174FBA,07/23/2019 21:28:15,LSSI3,2
0110174FBA,07/23/2019 21:28:47,LSSI3,2
0110174FBA,07/23/2019 21:29:18,LSSI3,2
0110174FBA,07/23/2019 21:29:48,LSSI3,2
0110174FBA,07/23/2019 21:30:20,LSSI3,1
011016FB06,07/23/2019 21:35:54,LSSI3,2
011016FE44,07/23/2019 21:35:58,LSSI3,1
011016FB06,07/23/2019 21:35:59,LSSI3,2
011016FE44,07/23/2019 21:36:00,LSSI3,2
011016FE44,07/23/2019 21:36:30,LSSI3,2
011016FE44,07/23/2019 21:37:00,LSSI3,2
011016FE44,07/23/2019 21:37:46,LSSI3,2
011016FE44,07/23/2019 21:38:17,LSSI3,2
011016FE44,07/23/2019 21:38:49,LSSI3,2
011016FE44,07/23/2019 21:39:21,LSSI3,1
011017181F,07/23/2019 22:35:25,LSSI3,2
0110171C23,07/23/2019 22:38:39,LSSI3,2
0110171C23,07/23/2019 22:39:11,LSSI3,2
011016FA83,07/23/2019 22:42:49,LSSI3,2
