2
0110171E59,07/11/2019 21:16:25,CG4,2
011016B64E,07/11/2019 21:53:33,CG4,2
011016B64E,07/11/2019 21:53:47,CG4,2
011016B64E,07/11/2019 21:54:05,CG4,1
01103F6F8D,07/11/2019 23:19:09,CG4,2
01103F6F8D,07/11/2019 23:19:26,CG4,2
0110171E59,07/11/2019 23:57:52,CG4,2
0110171E59,07/11/2019 23:58:30,CG4,2
0110171E59,07/11/2019 23:58:42,CG4,2
0110171E59,07/11/2019 23:59:08,CG4,1
0110171F1D,07/12/2019 00:26:33,CG4,2
01103F755A,07/12/2019 00:33:51,CG4,2
01103F755A,07/12/2019 00:34:00,CG4,1
011016D4BE,07/12/2019 01:09:08,CG4,2
0110174458,07/12/2019 01:37:30,CG4,2
0110174458,07/12/2019 01:39:24,CG4,1
0110171E59,07/12/2019 04:05:41,CG4,1
0110171E59,07/12/2019 04:05:54,CG4,1
0110171E59,07/12/2019 04:06:15,CG4,2
011016E828,07/12/2019 04:24:49,CG4,2
011016E828,07/12/2019 04:24:57,CG4,2
011016D4BE,07/12/2019 04:25:25,CG4,2
011016D4BE,07/12/2019 04:25:34,CG4,2
011016D4BE,07/12/2019 04:25:44,CG4,2
011016D4BE,07/12/2019 04:26:56,CG4,2
011016D4BE,07/12/2019 04:27:06,CG4,2
0110174458,07/12/2019 05:34:06,CG4,2
0110174458,07/12/2019 05:34:44,CG4,2
01103F755A,07/12/2019 05:36:41,CG4,1
01103F7B6C,07/12/2019 07:06:26,CG4,2
011016E828,07/12/2019 08:18:19,CG4,2
0110171E59,07/12/2019 17:22:33,CG4,1
0110171E59,07/12/2019 17:22:53,CG4,2
0110171E59,07/12/2019 17:24:33,CG4,2
0110171E59,07/12/2019 17:24:55,CG4,2
0110171E59,07/12/2019 17:25:04,CG4,2
01103F755A,07/12/2019 17:52:28,CG4,2
01103F755A,07/12/2019 18:03:17,CG4,2
01103F755A,07/12/2019 18:03:29,CG4,2
01103F755A,07/12/2019 18:03:39,CG4,2
01103F755A,07/12/2019 18:03:54,CG4,2
011016D4BE,07/12/2019 18:11:39,CG4,1
011016D4BE,07/12/2019 18:11:58,CG4,1
011016D4BE,07/12/2019 18:13:42,CG4,2
01103F755A,07/12/2019 18:49:28,CG4,2
01103F755A,07/12/2019 18:49:38,CG4,2
0110171E59,07/12/2019 19:08:59,CG4,2
0110171E59,07/12/2019 19:09:35,CG4,2
01103F755A,07/12/2019 20:15:45,CG4,1
0110171E59,07/12/2019 21:00:21,CG4,2
01103F755A,07/12/2019 22:22:05,CG4,2
01103F755A,07/12/2019 22:22:49,CG4,2
01103F755A,07/12/2019 22:48:17,CG4,2
01103F755A,07/12/2019 23:16:22,CG4,2
01103F755A,07/13/2019 00:15:07,CG4,2
01103F755A,07/13/2019 01:02:13,CG4,2
01103F755A,07/13/2019 01:02:21,CG4,1
01103F755A,07/13/2019 01:49:45,CG4,2
01103F755A,07/13/2019 04:22:34,CG4,2
01103F755A,07/13/2019 17:57:30,CG4,2
01103F755A,07/13/2019 17:57:48,CG4,2
01103F755A,07/13/2019 18:29:11,CG4,1
01103F755A,07/13/2019 18:29:35,CG4,2
01103F755A,07/13/2019 20:16:37,CG4,2
0110171E59,07/13/2019 20:24:41,CG4,2
011016E828,07/13/2019 20:59:16,CG4,2
01103F755A,07/13/2019 22:11:15,CG4,1
0110171E59,07/13/2019 22:57:11,CG4,1
0110171E59,07/13/2019 22:57:23,CG4,1
0110171E59,07/13/2019 22:57:34,CG4,2
0110171E59,07/13/2019 22:58:25,CG4,2
0110171E59,07/13/2019 22:58:43,CG4,2
0110171E59,07/13/2019 22:58:53,CG4,2
0110171E59,07/13/2019 22:59:06,CG4,2
0110171E59,07/13/2019 22:59:17,CG4,2
0110171E59,07/13/2019 22:59:25,CG4,2
01103F755A,07/14/2019 01:06:30,CG4,2
01103F755A,07/14/2019 01:07:01,CG4,1
0110172877,07/14/2019 02:14:50,CG4,1
0110172877,07/14/2019 02:15:01,CG4,2
0110171E59,07/14/2019 02:18:32,CG4,1
0110171E59,07/14/2019 04:59:39,CG4,1
0110171E59,07/14/2019 05:02:32,CG4,1
011016D4BE,07/14/2019 05:44:02,CG4,1
011016D4BE,07/14/2019 05:44:31,CG4,2
01103F755A,07/14/2019 08:13:07,CG4,2
01103F755A,07/14/2019 08:13:17,CG4,2
01103F755A,07/14/2019 08:13:30,CG4,2
01103F755A,07/14/2019 08:13:46,CG4,2
01103F755A,07/14/2019 08:14:03,CG4,1
0110174458,07/14/2019 18:16:27,CG4,2
01103F755A,07/14/2019 18:44:53,CG4,2
01103F755A,07/14/2019 18:45:03,CG4,2
01103F755A,07/14/2019 18:45:12,CG4,2
011016D4BE,07/14/2019 18:58:25,CG4,2
011016E828,07/14/2019 21:10:46,CG4,2
011016E828,07/14/2019 21:10:56,CG4,2
011016E828,07/14/2019 21:11:05,CG4,2
011016E828,07/14/2019 21:11:15,CG4,2
011016E828,07/14/2019 21:11:24,CG4,2
011016E828,07/14/2019 21:11:34,CG4,2
011016E828,07/14/2019 21:11:43,CG4,2
011016E828,07/14/2019 21:11:52,CG4,2
011016E828,07/14/2019 21:12:02,CG4,2
011016E828,07/14/2019 21:12:12,CG4,2
011016E828,07/14/2019 21:12:21,CG4,2
01103F755A,07/14/2019 22:27:19,CG4,2
01103F755A,07/14/2019 22:27:28,CG4,2
011016D4BE,07/14/2019 22:55:09,CG4,2
011016D4BE,07/14/2019 22:55:19,CG4,2
011016D4BE,07/14/2019 22:55:28,CG4,2
011016D4BE,07/14/2019 22:55:37,CG4,1
01103F6F8D,07/14/2019 23:53:09,CG4,2
01103F6F8D,07/14/2019 23:53:13,CG4,1
01103F755A,07/15/2019 01:31:27,CG4,1
011016D4BE,07/15/2019 03:15:52,CG4,1
011016D4BE,07/15/2019 03:16:01,CG4,1
011016D4BE,07/15/2019 03:16:13,CG4,1
011016D4BE,07/15/2019 03:16:22,CG4,1
011016D4BE,07/15/2019 03:16:31,CG4,1
011016D4BE,07/15/2019 03:16:40,CG4,1
011016D4BE,07/15/2019 03:16:49,CG4,1
011016D4BE,07/15/2019 03:17:01,CG4,1
011016D4BE,07/15/2019 03:17:10,CG4,1
011016D4BE,07/15/2019 03:17:28,CG4,1
0110171E59,07/15/2019 06:29:46,CG4,2
0110171E59,07/15/2019 06:30:04,CG4,2
0110171E59,07/15/2019 08:09:33,CG4,2
0110171E59,07/15/2019 08:09:43,CG4,2
0110171E59,07/15/2019 08:09:52,CG4,2
0110171E59,07/15/2019 08:10:02,CG4,2
0110171E59,07/15/2019 08:10:11,CG4,2
0110171E59,07/15/2019 08:10:19,CG4,2
0110171E59,07/15/2019 08:10:28,CG4,2
0110171E59,07/15/2019 08:10:37,CG4,2
0110171E59,07/15/2019 08:10:46,CG4,2
0110171E59,07/15/2019 08:11:00,CG4,2
0110171E59,07/15/2019 08:11:09,CG4,2
0110171E59,07/15/2019 08:11:17,CG4,2
0110171E59,07/15/2019 08:11:26,CG4,2
0110171E59,07/15/2019 08:11:35,CG4,2
0110171E59,07/15/2019 08:11:43,CG4,2
0110171E59,07/15/2019 08:11:52,CG4,2
0110171E59,07/15/2019 08:12:01,CG4,2
0110171E59,07/15/2019 08:12:09,CG4,2
0110171E59,07/15/2019 08:12:18,CG4,2
0110171E59,07/15/2019 08:12:27,CG4,2
0110171E59,07/15/2019 08:12:36,CG4,2
0110171E59,07/15/2019 08:12:46,CG4,2
0110171E59,07/15/2019 08:12:55,CG4,2
0110171E59,07/15/2019 08:13:05,CG4,1
011016E828,07/15/2019 08:13:17,CG4,1
011016E828,07/15/2019 08:13:26,CG4,1
011016D4BE,07/15/2019 17:31:13,CG4,1
0110171F1D,07/15/2019 19:51:20,CG4,1
0110171F1D,07/15/2019 19:51:29,CG4,1
0110171F1D,07/15/2019 19:51:38,CG4,1
0110171F1D,07/15/2019 19:51:47,CG4,2
01103F755A,07/15/2019 21:18:32,CG4,2
0110174458,07/15/2019 21:34:35,CG4,2
01103F755A,07/15/2019 22:02:34,CG4,2
01103F755A,07/15/2019 22:02:43,CG4,2
01103F755A,07/16/2019 01:10:17,CG4,2
01103F755A,07/16/2019 01:10:40,CG4,2
0110171E59,07/16/2019 01:48:36,CG4,1
011016E828,07/16/2019 03:50:11,CG4,1
011016E828,07/16/2019 05:23:59,CG4,1
01101729E3,07/16/2019 07:24:03,CG4,1
01101729E3,07/16/2019 07:24:12,CG4,1
01101729E3,07/16/2019 07:24:21,CG4,1
01101729E3,07/16/2019 07:24:30,CG4,1
01101729E3,07/16/2019 07:24:39,CG4,1
01101729E3,07/16/2019 07:24:51,CG4,1
01101729E3,07/16/2019 07:25:00,CG4,1
01101729E3,07/16/2019 07:25:09,CG4,1
0110171F1D,07/16/2019 07:44:57,CG4,2
01103F755A,07/16/2019 07:45:00,CG4,2
01103F755A,07/16/2019 07:45:10,CG4,2
01103F755A,07/16/2019 07:45:35,CG4,2
01103F755A,07/16/2019 07:46:04,CG4,2
01103F51A8,07/16/2019 07:49:50,CG4,1
011016E828,07/16/2019 08:00:44,CG4,1
011016E828,07/16/2019 08:14:12,CG4,1
0110171E59,07/16/2019 19:48:40,CG4,2
01103F6F8D,07/16/2019 22:29:24,CG4,2
0110171E59,07/17/2019 07:10:08,CG4,1
01103F51A8,07/17/2019 07:18:36,CG4,2
01103F755A,07/17/2019 07:58:58,CG4,1
0110171F1D,07/17/2019 07:59:26,CG4,2
01103F755A,07/17/2019 07:59:36,CG4,2
0110171AC2,07/17/2019 08:05:45,CG4,1
01101729E3,07/17/2019 08:14:45,CG4,2
0110171E59,07/17/2019 17:35:23,CG4,1
011016D4BE,07/17/2019 18:14:14,CG4,2
01103F755A,07/17/2019 20:35:36,CG4,2
01103F755A,07/17/2019 20:36:00,CG4,2
01103F755A,07/17/2019 20:36:11,CG4,2
01103F755A,07/17/2019 20:36:42,CG4,2
0110171E59,07/17/2019 20:45:25,CG4,2
01103F51A8,07/17/2019 21:49:49,CG4,2
01103F755A,07/17/2019 22:14:57,CG4,2
01103F755A,07/17/2019 22:15:49,CG4,2
01103F51A8,07/17/2019 23:12:00,CG4,2
01103F51A8,07/17/2019 23:21:44,CG4,2
01103F51A8,07/17/2019 23:21:55,CG4,2
01103F51A8,07/17/2019 23:22:04,CG4,2
01103F51A8,07/17/2019 23:23:28,CG4,1
011016E828,07/18/2019 00:49:01,CG4,1
01103F51A8,07/18/2019 03:16:04,CG4,1
01103F51A8,07/18/2019 03:16:13,CG4,1
01103F51A8,07/18/2019 03:16:27,CG4,2
01103F755A,07/18/2019 05:25:45,CG4,2
01103F755A,07/18/2019 05:27:39,CG4,2
01103F755A,07/18/2019 05:28:50,CG4,1
01103F51A8,07/18/2019 06:43:18,CG4,2
01103F755A,07/18/2019 06:53:26,CG4,2
01103F755A,07/18/2019 06:53:36,CG4,2
01103F755A,07/18/2019 06:53:46,CG4,2
01103F755A,07/18/2019 06:53:55,CG4,2
01103F755A,07/18/2019 06:54:03,CG4,2
01103F755A,07/18/2019 06:54:12,CG4,2
01103F755A,07/18/2019 06:54:29,CG4,2
01103F755A,07/18/2019 06:54:38,CG4,2
01103F51A8,07/18/2019 07:54:14,CG4,1
0110172877,07/18/2019 08:08:38,CG4,2
01103F755A,07/18/2019 08:09:29,CG4,2
0110172877,07/18/2019 08:12:52,CG4,2
0110172877,07/18/2019 08:13:03,CG4,2
011016E828,07/18/2019 08:17:17,CG4,2
01103F51A8,07/18/2019 18:34:29,CG4,2
01103F51A8,07/18/2019 18:34:39,CG4,2
01103F7B6C,07/18/2019 18:40:49,CG4,2
01103F755A,07/18/2019 19:38:28,CG4,2
01103F755A,07/18/2019 19:38:37,CG4,2
01103F755A,07/18/2019 19:38:47,CG4,2
011016D4BE,07/18/2019 21:39:29,CG4,2
011016D4BE,07/18/2019 21:40:00,CG4,1
01103F6F8D,07/18/2019 21:50:17,CG4,2
01103F6F8D,07/18/2019 21:50:21,CG4,2
01103F51A8,07/19/2019 00:08:43,CG4,2
01103F51A8,07/19/2019 00:08:53,CG4,2
01103F51A8,07/19/2019 00:09:02,CG4,2
01103F51A8,07/19/2019 00:09:35,CG4,2
01103F51A8,07/19/2019 00:09:44,CG4,2
01103F51A8,07/19/2019 00:10:19,CG4,2
01103F51A8,07/19/2019 00:10:29,CG4,2
01103F51A8,07/19/2019 00:10:38,CG4,2
01103F51A8,07/19/2019 00:10:47,CG4,2
01103F51A8,07/19/2019 00:10:55,CG4,2
01103F51A8,07/19/2019 00:11:04,CG4,2
01103F51A8,07/19/2019 00:11:12,CG4,2
01103F51A8,07/19/2019 00:11:21,CG4,2
01103F51A8,07/19/2019 01:47:53,CG4,2
01103F51A8,07/19/2019 01:48:02,CG4,2
01103F51A8,07/19/2019 01:48:10,CG4,2
01103F51A8,07/19/2019 01:48:19,CG4,2
01103F51A8,07/19/2019 01:48:37,CG4,2
01103F51A8,07/19/2019 01:48:46,CG4,2
01103F51A8,07/19/2019 01:48:56,CG4,2
011016D4BE,07/19/2019 01:54:37,CG4,1
0110171F1D,07/19/2019 02:24:06,CG4,1
01103F61F0,07/19/2019 04:22:07,CG4,1
01103F61F0,07/19/2019 04:22:16,CG4,1
01103F61F0,07/19/2019 04:22:25,CG4,1
01103F61F0,07/19/2019 04:22:34,CG4,1
01103F51A8,07/19/2019 04:56:47,CG4,2
0110171F1D,07/19/2019 06:06:38,CG4,1
01103F51A8,07/19/2019 07:42:34,CG4,1
01103F51A8,07/19/2019 07:42:50,CG4,1
0110171E59,07/19/2019 07:43:06,CG4,2
0110171E59,07/19/2019 07:43:51,CG4,2
0110171E59,07/19/2019 07:44:35,CG4,2
0110171675,07/19/2019 18:01:40,CG4,2
0110171675,07/19/2019 18:03:06,CG4,2
0110171675,07/19/2019 18:03:19,CG4,2
0110171675,07/19/2019 18:34:54,CG4,2
0110171675,07/19/2019 18:35:27,CG4,2
0110171675,07/19/2019 18:35:47,CG4,2
0110171675,07/19/2019 18:36:00,CG4,1
01103F51A8,07/19/2019 19:25:05,CG4,1
01103F51A8,07/19/2019 19:26:20,CG4,2
0110171AC2,07/19/2019 20:35:44,CG4,2
0110171AC2,07/19/2019 20:35:52,CG4,1
0110171AC2,07/20/2019 02:16:34,CG4,1
01103F51A8,07/20/2019 05:26:28,CG4,1
01103F51A8,07/20/2019 06:36:09,CG4,1
01103F51A8,07/20/2019 06:36:34,CG4,1
01103F51A8,07/20/2019 06:36:46,CG4,1
0110171E59,07/20/2019 08:03:50,CG4,2
01103F51A8,07/20/2019 08:12:57,CG4,1
0110171AC2,07/20/2019 17:12:36,CG4,1
0110171AC2,07/20/2019 17:12:45,CG4,1
0110171AC2,07/20/2019 17:12:54,CG4,1
0110171AC2,07/20/2019 17:13:04,CG4,1
0110171AC2,07/20/2019 17:13:15,CG4,1
0110171AC2,07/20/2019 17:13:24,CG4,1
0110171AC2,07/20/2019 17:13:34,CG4,1
0110171AC2,07/20/2019 17:13:43,CG4,1
0110171AC2,07/20/2019 17:13:52,CG4,1
0110171AC2,07/20/2019 17:14:01,CG4,1
0110171AC2,07/20/2019 17:14:10,CG4,1
0110171AC2,07/20/2019 17:14:19,CG4,1
0110171AC2,07/20/2019 17:14:28,CG4,1
0110171AC2,07/20/2019 17:14:37,CG4,1
0110171AC2,07/20/2019 17:14:47,CG4,1
0110171AC2,07/20/2019 17:14:56,CG4,1
0110171AC2,07/20/2019 17:15:05,CG4,1
0110171AC2,07/20/2019 17:15:14,CG4,1
0110171AC2,07/20/2019 17:15:23,CG4,1
0110171AC2,07/20/2019 17:15:32,CG4,1
0110171AC2,07/20/2019 17:15:42,CG4,1
0110171AC2,07/20/2019 17:15:51,CG4,1
0110171AC2,07/20/2019 17:16:00,CG4,1
0110171AC2,07/20/2019 17:16:09,CG4,1
0110171AC2,07/20/2019 17:16:18,CG4,2
0110174612,07/20/2019 17:59:47,CG4,2
0110171E59,07/20/2019 19:03:24,CG4,1
01103F3F90,07/20/2019 19:56:25,CG4,2
0110171E59,07/20/2019 21:19:16,CG4,2
01103F51A8,07/20/2019 23:15:01,CG4,2
01103F51A8,07/20/2019 23:15:10,CG4,2
01103F51A8,07/20/2019 23:15:20,CG4,2
01103F51A8,07/20/2019 23:15:29,CG4,2
01103F51A8,07/20/2019 23:15:41,CG4,2
01103F51A8,07/20/2019 23:15:50,CG4,2
01103F51A8,07/20/2019 23:15:59,CG4,2
01103F51A8,07/20/2019 23:16:09,CG4,2
0110171E59,07/21/2019 01:16:52,CG4,2
0110171E59,07/21/2019 01:17:26,CG4,2
01103F51A8,07/21/2019 01:27:00,CG4,2
01103F51A8,07/21/2019 01:27:11,CG4,2
0110172877,07/21/2019 02:58:07,CG4,2
0110172877,07/21/2019 02:58:16,CG4,2
0110172877,07/21/2019 02:58:28,CG4,2
0110172877,07/21/2019 02:58:37,CG4,2
0110172877,07/21/2019 02:58:51,CG4,2
0110171AC2,07/21/2019 03:43:09,CG4,1
01103F51A8,07/21/2019 04:35:22,CG4,1
01103F51A8,07/21/2019 04:36:08,CG4,1
01103F51A8,07/21/2019 04:36:24,CG4,2
0110174612,07/21/2019 05:56:24,CG4,2
0110174612,07/21/2019 05:56:33,CG4,1
0110174612,07/21/2019 05:57:17,CG4,1
0110174612,07/21/2019 05:57:56,CG4,2
01103F51A8,07/21/2019 06:47:42,CG4,2
01103F51A8,07/21/2019 06:47:50,CG4,2
01103F51A8,07/21/2019 06:48:01,CG4,1
0110174612,07/21/2019 07:22:28,CG4,1
0110174612,07/21/2019 07:22:37,CG4,1
0110174612,07/21/2019 07:24:08,CG4,2
01103F3F90,07/21/2019 07:35:06,CG4,2
01103F3F90,07/21/2019 07:35:38,CG4,2
01103F3F90,07/21/2019 07:35:47,CG4,2
01103F3F90,07/21/2019 07:35:56,CG4,2
01103F3F90,07/21/2019 07:36:08,CG4,2
01103F3F90,07/21/2019 07:36:18,CG4,2
01103F3F90,07/21/2019 07:39:34,CG4,2
0110172877,07/21/2019 07:56:47,CG4,2
0110172877,07/21/2019 07:56:58,CG4,2
0110172877,07/21/2019 07:57:12,CG4,2
011016E828,07/21/2019 08:03:58,CG4,2
01103F51A8,07/21/2019 08:14:12,CG4,2
01103F51A8,07/21/2019 08:14:21,CG4,2
01103F51A8,07/21/2019 08:14:31,CG4,2
01103F51A8,07/21/2019 08:14:40,CG4,2
01103F51A8,07/21/2019 08:14:49,CG4,2
01103F51A8,07/21/2019 08:14:59,CG4,2
01103F51A8,07/21/2019 08:15:08,CG4,2
01103F51A8,07/21/2019 08:15:18,CG4,2
01103F51A8,07/21/2019 08:15:27,CG4,2
01103F51A8,07/21/2019 08:15:37,CG4,2
01103F51A8,07/21/2019 08:15:46,CG4,2
01103F51A8,07/21/2019 08:15:55,CG4,2
01103F51A8,07/21/2019 08:16:05,CG4,2
01103F51A8,07/21/2019 08:16:14,CG4,2
01103F51A8,07/21/2019 08:16:23,CG4,1
01103F51A8,07/21/2019 08:16:55,CG4,2
0110174612,07/21/2019 17:24:30,CG4,2
0110174612,07/21/2019 17:24:39,CG4,2
0110174612,07/21/2019 17:24:49,CG4,2
0110174612,07/21/2019 17:25:11,CG4,2
0110174612,07/21/2019 17:25:22,CG4,2
0110174612,07/21/2019 17:25:31,CG4,2
0110174612,07/21/2019 17:25:45,CG4,2
0110174612,07/21/2019 17:25:54,CG4,2
0110174612,07/21/2019 17:26:07,CG4,2
0110174612,07/21/2019 17:26:18,CG4,2
0110174612,07/21/2019 17:26:30,CG4,2
0110171E59,07/21/2019 17:41:13,CG4,2
0110174612,07/21/2019 18:16:16,CG4,2
0110174612,07/21/2019 18:16:27,CG4,2
0110174612,07/21/2019 18:16:37,CG4,2
0110174612,07/21/2019 18:16:48,CG4,2
0110174612,07/21/2019 18:16:57,CG4,2
0110174612,07/21/2019 18:17:08,CG4,1
0110171AC2,07/21/2019 19:22:15,CG4,1
0110171AC2,07/21/2019 19:22:24,CG4,1
0110171AC2,07/21/2019 19:22:33,CG4,1
0110171AC2,07/21/2019 19:22:42,CG4,1
0110171AC2,07/21/2019 19:24:56,CG4,1
0110171AC2,07/21/2019 19:25:05,CG4,1
0110171AC2,07/21/2019 19:25:14,CG4,1
0110171AC2,07/21/2019 19:25:26,CG4,1
0110171AC2,07/21/2019 19:25:35,CG4,2
0110174458,07/21/2019 20:09:57,CG4,2
0110174612,07/21/2019 20:49:46,CG4,2
0110174612,07/21/2019 20:51:13,CG4,2
0110174612,07/21/2019 20:51:21,CG4,2
0110174612,07/21/2019 20:51:30,CG4,1
01103F61F0,07/21/2019 21:59:11,CG4,2
0110174612,07/21/2019 22:50:10,CG4,2
0110174612,07/21/2019 22:50:19,CG4,2
0110174612,07/21/2019 22:50:33,CG4,2
0110171E59,07/21/2019 23:04:02,CG4,1
01103F6F8D,07/21/2019 23:28:50,CG4,2
01103F6F8D,07/21/2019 23:28:53,CG4,2
01103F3F90,07/21/2019 23:41:30,CG4,2
01103F3F90,07/22/2019 01:18:06,CG4,2
0110174612,07/22/2019 02:30:23,CG4,1
0110174612,07/22/2019 02:31:28,CG4,2
01103F3F90,07/22/2019 02:43:02,CG4,2
01103F3F90,07/22/2019 02:43:12,CG4,2
01103F3F90,07/22/2019 02:43:23,CG4,1
0110174612,07/22/2019 04:22:12,CG4,1
0110174612,07/22/2019 04:22:42,CG4,1
0110174612,07/22/2019 04:23:22,CG4,1
0110171E59,07/22/2019 04:25:12,CG4,1
0110171E59,07/22/2019 04:25:24,CG4,1
01103F51A8,07/22/2019 05:32:19,CG4,1
01103F51A8,07/22/2019 05:32:28,CG4,1
01103F51A8,07/22/2019 05:33:18,CG4,1
01103F51A8,07/22/2019 05:33:34,CG4,2
0110171AC2,07/22/2019 07:36:30,CG4,2
0110171AC2,07/22/2019 07:36:43,CG4,2
0110171AC2,07/22/2019 07:36:53,CG4,2
0110171AC2,07/22/2019 07:37:02,CG4,2
0110171AC2,07/22/2019 07:37:10,CG4,2
0110171AC2,07/22/2019 07:37:19,CG4,2
0110171AC2,07/22/2019 07:37:29,CG4,2
0110171AC2,07/22/2019 07:37:38,CG4,2
0110171AC2,07/22/2019 07:37:47,CG4,2
0110171AC2,07/22/2019 07:37:55,CG4,2
0110171AC2,07/22/2019 07:38:04,CG4,2
0110171AC2,07/22/2019 07:38:14,CG4,2
0110171AC2,07/22/2019 07:38:23,CG4,2
0110171AC2,07/22/2019 07:38:33,CG4,2
0110171AC2,07/22/2019 07:38:42,CG4,2
0110171AC2,07/22/2019 07:38:51,CG4,2
0110171AC2,07/22/2019 07:39:01,CG4,2
0110171AC2,07/22/2019 07:39:10,CG4,2
0110171AC2,07/22/2019 07:39:20,CG4,2
0110171AC2,07/22/2019 07:39:29,CG4,2
0110171AC2,07/22/2019 07:39:39,CG4,2
0110171AC2,07/22/2019 07:39:48,CG4,2
0110171AC2,07/22/2019 07:39:56,CG4,2
0110171AC2,07/22/2019 07:40:05,CG4,2
0110171AC2,07/22/2019 07:40:14,CG4,2
0110171AC2,07/22/2019 07:40:23,CG4,2
0110171AC2,07/22/2019 07:40:33,CG4,2
0110171AC2,07/22/2019 07:40:42,CG4,2
0110171AC2,07/22/2019 07:40:50,CG4,2
0110171AC2,07/22/2019 07:40:59,CG4,2
0110171AC2,07/22/2019 07:41:08,CG4,2
0110171AC2,07/22/2019 07:41:18,CG4,2
0110171AC2,07/22/2019 07:41:27,CG4,2
0110171AC2,07/22/2019 07:41:36,CG4,2
0110172877,07/22/2019 07:51:58,CG4,2
0110172877,07/22/2019 07:52:07,CG4,2
0110172877,07/22/2019 07:52:38,CG4,2
0110172877,07/22/2019 07:53:05,CG4,2
0110172877,07/22/2019 07:53:38,CG4,2
0110172877,07/22/2019 07:53:47,CG4,2
0110172877,07/22/2019 07:53:58,CG4,2
0110172877,07/22/2019 07:54:07,CG4,1
01103F51A8,07/22/2019 18:11:31,CG4,2
0110171E59,07/22/2019 20:14:40,CG4,2
0110171E59,07/22/2019 20:15:28,CG4,2
0110171E59,07/22/2019 20:15:50,CG4,2
0110171AC2,07/22/2019 20:20:23,CG4,2
0110171AC2,07/22/2019 20:20:32,CG4,2
0110171AC2,07/22/2019 20:20:42,CG4,2
011016D4BE,07/22/2019 20:34:32,CG4,2
01103F51A8,07/22/2019 20:37:55,CG4,2
01103F51A8,07/22/2019 20:38:03,CG4,2
01103F51A8,07/22/2019 20:38:12,CG4,2
01103F51A8,07/22/2019 20:38:22,CG4,2
01103F51A8,07/22/2019 20:38:31,CG4,1
0110171F1D,07/22/2019 21:51:04,CG4,1
0110171F1D,07/22/2019 21:51:13,CG4,1
0110171F1D,07/22/2019 21:51:27,CG4,1
0110171E59,07/22/2019 22:06:29,CG4,2
0110171E59,07/22/2019 22:07:24,CG4,2
011016D4BE,07/22/2019 22:38:28,CG4,2
011016D4BE,07/22/2019 22:38:54,CG4,2
0110171F1D,07/22/2019 22:52:30,CG4,1
0110171F1D,07/23/2019 00:31:15,CG4,2
01103F51A8,07/23/2019 01:03:56,CG4,2
01103F3F90,07/23/2019 01:48:52,CG4,2
01103F3F90,07/23/2019 01:50:28,CG4,1
01103F51A8,07/23/2019 02:36:07,CG4,1
0110171AC2,07/23/2019 03:30:35,CG4,1
0110171AC2,07/23/2019 03:30:48,CG4,1
0110171AC2,07/23/2019 03:31:34,CG4,1
01103F51A8,07/23/2019 06:02:04,CG4,1
01103F51A8,07/23/2019 06:02:22,CG4,1
01103F51A8,07/23/2019 06:02:31,CG4,1
01103F51A8,07/23/2019 06:02:49,CG4,1
01101729E3,07/23/2019 06:30:50,CG4,2
0110171AC2,07/23/2019 06:51:22,CG4,2
0110171AC2,07/23/2019 06:51:32,CG4,2
0110171AC2,07/23/2019 06:51:42,CG4,2
0110171AC2,07/23/2019 06:51:51,CG4,2
0110171AC2,07/23/2019 06:52:00,CG4,2
0110171AC2,07/23/2019 06:52:08,CG4,2
0110171AC2,07/23/2019 06:52:17,CG4,1
01103F51A8,07/23/2019 06:52:26,CG4,1
01103F51A8,07/23/2019 06:52:39,CG4,1
01103F51A8,07/23/2019 06:52:51,CG4,1
01103F51A8,07/23/2019 06:53:02,CG4,1
01103F51A8,07/23/2019 06:53:16,CG4,1
01103F51A8,07/23/2019 06:53:27,CG4,1
01103F51A8,07/23/2019 06:53:39,CG4,1
01103F51A8,07/23/2019 06:53:48,CG4,1
01103F51A8,07/23/2019 06:53:57,CG4,1
0110171AC2,07/23/2019 06:56:25,CG4,1
0110171AC2,07/23/2019 06:56:37,CG4,1
0110171AC2,07/23/2019 06:56:48,CG4,1
0110171AC2,07/23/2019 06:57:02,CG4,1
0110171AC2,07/23/2019 06:57:13,CG4,1
0110171AC2,07/23/2019 06:57:23,CG4,1
0110171AC2,07/23/2019 06:57:34,CG4,1
0110171AC2,07/23/2019 06:57:43,CG4,1
0110171AC2,07/23/2019 06:57:52,CG4,2
01103F3F90,07/23/2019 07:46:52,CG4,2
01103F3F90,07/23/2019 07:47:01,CG4,2
01103F3F90,07/23/2019 07:47:17,CG4,1
011016E828,07/23/2019 07:52:07,CG4,2
011016E828,07/23/2019 07:52:13,CG4,1
01103F51A8,07/23/2019 08:12:56,CG4,1
01101724E1,07/23/2019 18:34:11,CG4,1
01101724E1,07/23/2019 18:34:24,CG4,2
01103F51A8,07/23/2019 18:40:04,CG4,1
01103F6F8D,07/24/2019 00:01:43,CG4,2
01103F6F8D,07/24/2019 00:01:47,CG4,2
011016D4BE,07/24/2019 00:37:01,CG4,2
011016D4BE,07/24/2019 00:37:13,CG4,1
01103F51A8,07/24/2019 01:42:04,CG4,1
0110172877,07/24/2019 07:39:45,CG4,1
011016E828,07/24/2019 08:09:09,CG4,1
011016E828,07/24/2019 08:09:18,CG4,1
011016E828,07/24/2019 08:09:27,CG4,1
011016E828,07/24/2019 08:09:36,CG4,2
